# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.844000000000000048e-06;-6.589916937581643288e+04;-1.524894717861890604e+04;-1.466382439672337205e+04;8.974286411528673489e+04
1.846000000000000198e-06;-6.061466578206507984e+04;-1.605161972389510811e+04;-1.661602130916179158e+04;8.974560450111220416e+04
1.848000000000000137e-06;-5.634647791946398502e+04;-1.721517155951874156e+04;-1.474919313607483855e+04;8.974725338563602418e+04
1.850000000000000075e-06;-4.516765527725344873e+04;-8.382851147424233204e+03;-1.111280402634889106e+04;8.974831413509287813e+04
1.852000000000000014e-06;-4.374496934974923352e+04;-1.134076269511583087e+04;-8.633208792348448696e+03;8.975014782124887279e+04
1.854000000000000164e-06;-3.073696050359206129e+04;1.815983939758422139e+03;5.501950511898048717e+02;8.975341262831391941e+04
1.856000000000000102e-06;-2.240363979647840097e+04;8.920477707921041656e+03;8.630817061233847198e+03;8.975672251856357616e+04
1.858000000000000041e-06;-1.285094834012595675e+04;1.756333342856291711e+04;1.545368086421777116e+04;8.975848575687107223e+04
1.860000000000000191e-06;-9.395630950321234195e+03;1.782000071186580317e+04;1.810356593511002575e+04;8.975898767146241153e+04
1.862000000000000130e-06;-2.281941152623259313e+03;2.256539470350415286e+04;2.234277660684817238e+04;8.976088338312512496e+04
1.864000000000000068e-06;5.441564099782554877e+03;2.756431159345055494e+04;2.814780851609231104e+04;8.976513986056629801e+04
1.866000000000000218e-06;1.641707156372766622e+04;3.639567486207446200e+04;3.388439189711757354e+04;8.976956011505905190e+04
1.868000000000000157e-06;1.844957294593972620e+04;3.334830621784430696e+04;3.375186735203962598e+04;8.977217133164072584e+04
1.870000000000000095e-06;2.475039227084133381e+04;3.642581553652496950e+04;3.712854648916872975e+04;8.977384586679899076e+04
1.872000000000000034e-06;3.227062136900825863e+04;4.138765544206385675e+04;3.971150575595708506e+04;8.977614528956369031e+04
1.874000000000000184e-06;3.389662247477789788e+04;3.914864343650700175e+04;3.998403762453348463e+04;8.977937877395862597e+04
1.876000000000000123e-06;4.019737486345782963e+04;4.358938360970484791e+04;4.390761530449221027e+04;8.978309326542272174e+04
1.878000000000000061e-06;4.629488090627144993e+04;4.782223149245073000e+04;4.620162729047035100e+04;8.978685973967006430e+04
1.880000000000000211e-06;4.853063242670471664e+04;4.709311088574958558e+04;4.889322183530883194e+04;8.979074722420432954e+04
1.882000000000000150e-06;5.747359948441122833e+04;5.501571370426200156e+04;5.215690640320004604e+04;8.979512038479751209e+04
1.884000000000000088e-06;5.564441328046460694e+04;4.863176810223978100e+04;4.958187776109494735e+04;8.979985006470829831e+04
1.886000000000000027e-06;5.889641549200390000e+04;4.922818443035353994e+04;4.923483458750214049e+04;8.980396575343243603e+04
1.888000000000000177e-06;6.092891687421595998e+04;4.837818498016674857e+04;4.857527668661414646e+04;8.980658909961274185e+04
1.890000000000000116e-06;6.316460335460498754e+04;4.823617775976734265e+04;4.772485836573505367e+04;8.980831573339419265e+04
1.892000000000000054e-06;6.316460335460498754e+04;4.570685743940268731e+04;4.675973060870688641e+04;8.981037535174131335e+04
1.894000000000000204e-06;6.641660556614428060e+04;4.802593755336635513e+04;4.716308408404666989e+04;8.981342775862223061e+04
1.896000000000000143e-06;6.601010528970186715e+04;4.595789677534638031e+04;4.738702384615520714e+04;8.981722554059969843e+04
1.898000000000000081e-06;7.170110915989564091e+04;5.220750174210583646e+04;5.155804291849611036e+04;8.982030088306045218e+04
1.900000000000000020e-06;7.393692572037312493e+04;5.378945993851812091e+04;5.220674619018384692e+04;8.982126298083279107e+04
1.902000000000000170e-06;7.007510805412598711e+04;4.748186453917696053e+04;4.694828841500271665e+04;8.982095107105129864e+04
1.904000000000000109e-06;6.580692019152489956e+04;4.101880007303374441e+04;4.438283669744734652e+04;8.982118254861298192e+04
1.906000000000000047e-06;7.271742489104588458e+04;4.932818361491980613e+04;4.726994919927111914e+04;8.982276653255120618e+04
1.908000000000000197e-06;7.048160833056840056e+04;4.561652325485361507e+04;4.650945075471163727e+04;8.982506936121148465e+04
1.909999999999999924e-06;7.231092461460348568e+04;4.776168405037367484e+04;4.594508858355791017e+04;8.982742564227477123e+04
1.912000000000000074e-06;6.540041991508248611e+04;3.895670519464489189e+04;4.058993287869195046e+04;8.982959387363580754e+04
1.914000000000000225e-06;6.641660556614428060e+04;4.149690824003179296e+04;4.276701225728871941e+04;8.983114297036403150e+04
1.915999999999999951e-06;6.885560722479874676e+04;4.609730250518377579e+04;4.417603342223420623e+04;8.983187166832381627e+04
1.918000000000000102e-06;6.479060446037464135e+04;4.252067942556425260e+04;4.356393509383006312e+04;8.983210225517643266e+04
1.920000000000000252e-06;6.601010528970186715e+04;4.607089761207740958e+04;4.693240055188881524e+04;8.983244005843462946e+04
1.921999999999999979e-06;6.946542267950659152e+04;5.223185263567268703e+04;4.926876898291056568e+04;8.983326838096747815e+04
1.924000000000000129e-06;6.194510252527775447e+04;4.370584329690186132e+04;4.542280785181848478e+04;8.983429719200867112e+04
1.926000000000000279e-06;6.377441880931283231e+04;4.748089056207821704e+04;4.775465852170298604e+04;8.983515482893901935e+04
1.928000000000000006e-06;6.336791853287042613e+04;4.777108546452104201e+04;4.575363881254199077e+04;8.983611552156359539e+04
1.930000000000000156e-06;5.706709920796881488e+04;4.040452399745526782e+04;4.205743065404419758e+04;8.983742875489292783e+04
1.932000000000000306e-06;5.584759837864158180e+04;3.982490655481278372e+04;3.922936825059918920e+04;8.983833318865271576e+04
1.934000000000000033e-06;5.157938450002280297e+04;3.542883810104539589e+04;3.660070766813370574e+04;8.983794015226978809e+04
1.936000000000000183e-06;5.096963408535918279e+04;3.607416058047116530e+04;3.561819450203416636e+04;8.983682311464306258e+04
1.937999999999999910e-06;4.710788145915626956e+04;3.260902043042066725e+04;3.266794392957774471e+04;8.983599406699261453e+04
1.940000000000000060e-06;4.426237952405939723e+04;3.079548177339486938e+04;3.245965324490149942e+04;8.983522829621119308e+04
1.942000000000000211e-06;4.649813104449265666e+04;3.566043982744680397e+04;3.424282755870456458e+04;8.983473915525811026e+04
1.943999999999999937e-06;4.324612883295336360e+04;3.325121995312718354e+04;3.370520678885389498e+04;8.983580149250981049e+04
1.946000000000000088e-06;4.162012772718371707e+04;3.304398310297333228e+04;3.171666409663893137e+04;8.983818992917545256e+04
1.948000000000000238e-06;3.511612330410513823e+04;2.649707849985176290e+04;2.892787942624009884e+04;8.983950606652509305e+04
1.949999999999999965e-06;3.836812551564443129e+04;3.276637274872136186e+04;3.219179094282520964e+04;8.983817662834160728e+04
1.952000000000000115e-06;3.836812551564443129e+04;3.424859282342599181e+04;3.441709138719229668e+04;8.983511829936684808e+04
1.954000000000000265e-06;4.040062559705560125e+04;3.800534094396904402e+04;3.610120793890720233e+04;8.983229271926800720e+04
1.955999999999999992e-06;3.450637288944151805e+04;3.081013301392430003e+04;3.091572875330355237e+04;8.983087194662823458e+04
1.958000000000000142e-06;3.084787040145981155e+04;2.639834289418938715e+04;2.706389242500609544e+04;8.983031135503784753e+04
1.960000000000000292e-06;2.759586818992052213e+04;2.203541306937768968e+04;2.236945868243139194e+04;8.982905687689252954e+04
1.962000000000000019e-06;2.576657792190313194e+04;1.928066703229683480e+04;1.943078155817528386e+04;8.982663889181040577e+04
1.964000000000000169e-06;2.170157515747901925e+04;1.331695617286166271e+04;1.226123387449866277e+04;8.982363542185303231e+04
1.966000000000000320e-06;1.275856907574596335e+04;1.313278339696758394e+03;2.045584981438465547e+03;8.982042877579569176e+04
1.968000000000000046e-06;3.815562994012911531e+03;-9.983949882183347654e+03;-8.489562810654522764e+03;8.981787023337575374e+04
1.970000000000000197e-06;-1.875440876180850182e+03;-1.608248805185085803e+04;-1.479695314242493805e+04;8.981575132605175895e+04
1.971999999999999923e-06;-5.940443640604961729e+03;-1.929640577863341241e+04;-1.788904845081220992e+04;8.981295759940115386e+04
1.974000000000000074e-06;-6.143628738781941138e+03;-1.681193082697762293e+04;-1.804193359109944504e+04;8.980967960900389880e+04
1.976000000000000224e-06;-1.407044916945319164e+04;-2.416911777446500855e+04;-2.439903779833890803e+04;8.980645139816628944e+04
1.977999999999999951e-06;-2.138745414541660284e+04;-3.021054289736673309e+04;-2.852762960597352503e+04;8.980352486671727092e+04
1.980000000000000101e-06;-2.463945635695589590e+04;-3.112935580128587026e+04;-3.062638260941130284e+04;8.980070937665656675e+04
1.982000000000000251e-06;-2.524914173157528057e+04;-2.912509763123822268e+04;-2.951861181374257285e+04;8.979793049742482253e+04
1.983999999999999978e-06;-3.033046022714965147e+04;-3.397043675901346433e+04;-3.614226671079311927e+04;8.979562766996152641e+04
1.986000000000000128e-06;-4.089946741465235391e+04;-4.638007956476830441e+04;-4.325499412953933643e+04;8.979378981989869499e+04
1.988000000000000278e-06;-4.232215334215655457e+04;-4.728520431825130800e+04;-4.839330124524667917e+04;8.979154079126493889e+04
1.990000000000000005e-06;-4.780997211417335348e+04;-5.383334858064904256e+04;-5.023055338961577945e+04;8.978812699939704908e+04
1.992000000000000155e-06;-4.049296713820994773e+04;-4.381310501521249535e+04;-4.568073429954047606e+04;8.978390891331159219e+04
1.994000000000000306e-06;-4.191565306571414840e+04;-4.553517818703215744e+04;-4.671137528009826201e+04;8.978036237516635447e+04
1.996000000000000032e-06;-4.699697156128851930e+04;-5.157911181517272780e+04;-5.070314492953926674e+04;8.977776154736668104e+04
1.998000000000000183e-06;-4.780997211417335348e+04;-5.141529284861732594e+04;-4.956662012089024211e+04;8.977572466328706651e+04
2.000000000000000333e-06;-4.374496934974923352e+04;-4.469047536147157371e+04;-4.666132241551612969e+04;8.977424462886890979e+04
2.002000000000000060e-06;-4.659047128484611312e+04;-4.696413451923034881e+04;-4.541045649576267169e+04;8.977259272403804061e+04
2.004000000000000210e-06;-4.171246796753717354e+04;-3.910711798992972035e+04;-3.978864008479507902e+04;8.976989666563995706e+04
2.005999999999999937e-06;-4.008646686176752701e+04;-3.606650918069609907e+04;-3.751352924740842718e+04;8.976647721569600981e+04
2.008000000000000087e-06;-4.191565306571414840e+04;-3.789557702334067289e+04;-3.767668165654439508e+04;8.976336809111532057e+04
2.010000000000000237e-06;-4.232215334215655457e+04;-3.824900889035026921e+04;-3.836193579127057455e+04;8.976107442671008175e+04
2.011999999999999964e-06;-4.232215334215655457e+04;-3.848342848636600684e+04;-3.767929297993070213e+04;8.975930757819020073e+04
2.014000000000000114e-06;-3.947665140705968224e+04;-3.548064871738761576e+04;-3.652628809913677833e+04;8.975737244551544427e+04
2.016000000000000265e-06;-4.008646686176752701e+04;-3.740968138505809475e+04;-3.673008986515407014e+04;8.975506025913644407e+04
2.017999999999999991e-06;-3.744415002484762226e+04;-3.525771470168259111e+04;-3.554785505676039611e+04;8.975305541042843834e+04
2.020000000000000142e-06;-3.541164864263556228e+04;-3.407419533035733184e+04;-3.298472686480855918e+04;8.975165239361920976e+04
2.022000000000000292e-06;-2.890764421955698708e+04;-2.708725806577159528e+04;-2.915679777929046395e+04;8.975063269057669095e+04
2.024000000000000019e-06;-3.094014560176904706e+04;-3.127027120190254209e+04;-3.087242103314234919e+04;8.975043100708248676e+04
2.026000000000000169e-06;-2.890764421955698708e+04;-2.954327347912237747e+04;-2.856900979075597934e+04;8.975104383475170471e+04
2.028000000000000319e-06;-2.524914173157528057e+04;-2.551211226100635395e+04;-2.700586794294503125e+04;8.975127975859126309e+04
2.030000000000000046e-06;-2.626545746272553151e+04;-2.725748783332110179e+04;-2.632371060386215686e+04;8.975074539300137258e+04
2.032000000000000196e-06;-2.321664034936322059e+04;-2.345485531626045849e+04;-2.349858123857127794e+04;8.975003284363955026e+04
2.033999999999999923e-06;-2.037113841426634099e+04;-2.005914108885213864e+04;-2.117721421008684410e+04;8.975019808636237576e+04
2.036000000000000073e-06;-2.098095386897418939e+04;-2.148602339849892451e+04;-2.050445136123818156e+04;8.975150316010443203e+04
2.038000000000000223e-06;-1.589963537339981485e+04;-1.583893393620342977e+04;-1.674986766530659224e+04;8.975327372171563911e+04
2.039999999999999950e-06;-1.569645027522284181e+04;-1.735128663683856939e+04;-1.837194758650218864e+04;8.975570350720766874e+04
2.042000000000000100e-06;-1.650945082810766689e+04;-2.040485370530548244e+04;-1.947673532984804478e+04;8.975822441813875048e+04
2.044000000000000251e-06;-1.650945082810766689e+04;-2.261793588415009435e+04;-2.483042325724689363e+04;8.975993252878906787e+04
2.045999999999999977e-06;-2.443614117869046095e+04;-3.472595283790655958e+04;-3.186014007827242676e+04;8.976182739374997618e+04
2.048000000000000128e-06;-2.362314062580563041e+04;-3.452313832118426217e+04;-3.525332180783885997e+04;8.976471233446101542e+04
2.050000000000000278e-06;-2.850114394311456635e+04;-4.086238822924353008e+04;-3.978687016603319353e+04;8.976813266878905415e+04
2.052000000000000005e-06;-2.972064477244180671e+04;-4.113649886619132303e+04;-3.916551743005861499e+04;8.977136607615649700e+04
2.054000000000000155e-06;-2.463945635695589590e+04;-3.233107031414634912e+04;-3.345237642430275446e+04;8.977385994572646450e+04
2.056000000000000305e-06;-2.565564200801768675e+04;-3.118163974941891502e+04;-3.247980180646847293e+04;8.977575459396828956e+04
2.058000000000000032e-06;-2.870445912138000131e+04;-3.231693361481756438e+04;-3.064484626740442036e+04;8.977813098616298521e+04
2.060000000000000182e-06;-2.545245690984071553e+04;-2.550820473040867728e+04;-2.685347096487280942e+04;8.978159350922213343e+04
2.062000000000000332e-06;-2.646864256090252093e+04;-2.508213618472118469e+04;-2.573144013980108139e+04;8.978558691286054091e+04
2.064000000000000059e-06;-2.931414449599939690e+04;-2.785240073737938656e+04;-2.818502148000384113e+04;8.978934328693978023e+04
2.066000000000000209e-06;-3.094014560176904706e+04;-2.961710272154734048e+04;-2.722556042546743265e+04;8.979271988083359611e+04
2.067999999999999936e-06;-2.382645580407106536e+04;-2.061272015997721610e+04;-2.219567493216450021e+04;8.979617928367390414e+04
2.070000000000000086e-06;-2.301345525118624573e+04;-2.033632919387661605e+04;-2.166116448408949509e+04;8.979950246095625334e+04
2.072000000000000237e-06;-2.687514283734493074e+04;-2.583555865402953350e+04;-2.556505432930631650e+04;8.980224615358261508e+04
2.073999999999999963e-06;-2.850114394311456635e+04;-2.752599469688955287e+04;-2.558056686274092863e+04;8.980497197670883907e+04
2.076000000000000114e-06;-2.524914173157528057e+04;-2.218094179500237078e+04;-2.364145977240299544e+04;8.980821540008982993e+04
2.078000000000000264e-06;-2.707845801561036569e+04;-2.293419231348508765e+04;-2.149011614010073754e+04;8.981198919224576093e+04
2.079999999999999991e-06;-2.341995552762865555e+04;-1.619168627151017427e+04;-1.771172026446558448e+04;8.981615428551306832e+04
2.082000000000000141e-06;-2.443614117869046095e+04;-1.572624112761016295e+04;-1.435641876887490071e+04;8.982028074903435481e+04
2.084000000000000291e-06;-1.854195221031971960e+04;-6.588935254130803514e+03;-8.097664936984685482e+03;8.982343266557730385e+04
2.086000000000000018e-06;-1.793213675561187483e+04;-5.162794627795839915e+03;-5.718581055029208073e+03;8.982530635869248363e+04
2.088000000000000168e-06;-1.691595110455007671e+04;-3.592559660944622010e+03;-3.644781840156524140e+03;8.982758025173802162e+04
2.090000000000000318e-06;-1.589963537339981485e+04;-2.305702183661509480e+03;-3.340644515698237228e+03;8.983167494166035613e+04
2.092000000000000045e-06;-1.915163758493910791e+04;-6.435215593874491788e+03;-6.378667552246442938e+03;8.983684857345299679e+04
2.094000000000000195e-06;-2.098095386897418939e+04;-8.020917746833998535e+03;-5.542604511992286461e+03;8.984141504784555582e+04
2.095999999999999922e-06;-1.488344972233801673e+04;1.300581287963024806e+03;-1.166377249802833830e+03;8.984427046258561313e+04
2.098000000000000072e-06;-1.955813786138151772e+04;-3.117345109681329632e+03;-2.613992413125590247e+03;8.984521147188221221e+04
2.100000000000000223e-06;-1.955813786138151772e+04;-7.164624616929069134e+02;6.946778582783736056e+01;8.984531769180991978e+04
2.101999999999999949e-06;-1.894845248676213669e+04;2.360630016846975650e+03;2.995555362658561194e+02;8.984593861005001236e+04
